t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789734680.373266,20.694,4695330,77259,0,262,92,42,83727,720321,24488550,13932504,5842436,60783500,47330412,64771556,0,0,0,1,6,0,17875313,299360136,301369833,33,61,1460609,1517821,3039353,0,56077712,50943,369527590,353638581,0
1789734680.623883,20.944,4695567,77273,0,262,92,42,83742,720454,24492118,14326696,6068944,60886808,47036336,64771556,0,0,0,0,7,0,17875633,299376682,301386384,33,61,1517236,1520304,3044325,0,56078071,50943,369694738,353638581,0
1789734680.8743966,21.195,4695784,77329,0,262,92,42,83790,720528,24505716,14648704,5656564,60650540,46476016,64771556,0,8192,0,2,6,0,17876702,299440381,301450839,33,61,1414141,1514371,3032446,2048,56085798,50943,369887870,354181117,0
1789734681.125194,21.446,4696002,77373,0,262,92,42,83822,720632,24517432,14996232,5391976,60601452,46077368,64771556,0,12184,0,4,4,0,17877574,299490905,301501858,33,61,1347994,1513096,3029892,3046,56089913,50943,370085242,354595905,0
1789734681.3756618,21.696,4696222,77418,0,262,92,42,83841,720747,24524586,15410240,5463232,60747092,45805308,64771556,0,12564,0,3,6,0,17878295,299545628,301556988,33,61,1365808,1516650,3037009,3141,56090022,50943,370280362,354744021,0
1789734681.6261687,21.947,4696432,77462,0,262,92,42,83858,720873,24532025,15823036,5537024,60855008,45497564,64771556,0,11264,0,1,7,0,17878896,299588035,301599715,33,61,1384154,1519252,3042218,2816,56090054,50943,370472010,354890801,0
1789734681.876865,22.197,4696638,77497,0,262,92,42,83912,720977,24539654,16092380,5562920,60552908,44923416,64771556,0,11368,0,3,6,0,17879753,299616797,301628851,33,61,1390730,1511641,3026978,2842,56100933,50943,370567462,355038637,0
1789734682.127433,22.448,4696821,77544,0,262,92,42,83940,721116,24550920,16429284,5570580,60725448,44756600,64771556,0,13856,0,0,11,0,17880565,299654102,301666565,33,61,1392645,1515897,3035501,3464,56103966,50943,370746210,355188865,0
1789734682.3779821,22.698,4697062,77578,0,262,92,42,83965,721215,24558831,16631092,5537180,60987632,44813032,64771556,0,14336,0,1,2,0,17881099,299678855,301691644,33,61,1384039,1522346,3048414,3840,56106573,50943,370833206,355338329,0
1789734682.6285007,22.949,4697310,77601,0,262,92,42,83977,721331,24570488,16642756,5400764,61025064,44838696,64771556,0,13080,0,0,18,0,17882140,299705764,301719190,33,61,1350191,1523279,3050282,3270,56111248,50943,370834774,355483637,0
1789734682.8792899,23.2,4697452,77622,0,262,92,42,83987,721556,24577240,16642772,5252520,61003568,44817172,64771556,0,10804,0,1,7,0,17884405,299716777,301731158,33,61,1313130,1522742,3049208,2263,56115030,50943,370834778,355631809,0
1789734683.1298099,23.45,4697642,77644,0,262,92,42,83990,721739,24580988,16642788,5102800,61014680,44828256,64771556,0,9056,0,1,11,0,17884856,299731982,301746727,33,61,1275700,1523020,3049763,1771,56115359,50943,370834786,355781529,0
1789734683.3803337,23.701,4697843,77667,0,262,92,42,83997,721907,24582184,16642812,4954936,61014388,44827928,64771556,0,7184,0,1,8,0,17885050,299757112,301772052,33,61,1238734,1523012,3049749,1796,56115424,50943,370834790,355929541,0
1789734683.6308537,23.951,4698049,77689,0,262,92,42,84003,722072,24585750,16642820,4806604,61014148,44827676,64771556,0,7876,0,1,9,0,17885236,299769352,301784466,33,61,1201651,1523006,3049737,1969,56115579,50943,370834794,356077869,0
1789734683.8813488,24.202,4698254,77713,0,262,92,42,84012,722235,24587843,16642924,4660196,61014112,44827540,64771556,0,6412,0,1,7,0,17885369,299786002,301801322,33,61,1165049,1523005,3049735,1603,56115682,50943,370834794,356224433,0
1789734684.131858,24.452,4698468,77735,0,262,92,42,84019,722392,24589668,16642932,4510496,61043076,44856496,64771556,0,8192,0,1,7,0,17885851,299802786,301818807,33,61,1127624,1523728,3051183,2048,56115729,50943,370834794,356373933,0
