t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789799888.884354,22.087,375790,9734,0,176,40,41,11697,139422,2991185,13328920,5951732,60591528,47746652,64771540,0,0,0,1,4,0,7669572,39026366,39857044,5,5,1487933,1513111,3029922,0,12367665,5834,24562546,67088589,0
1789799889.1348162,22.337,376083,9753,0,176,40,41,11708,139498,2997504,13662960,5892604,60695368,47513900,64771540,0,11520,0,2,5,0,7670207,39055249,39886062,5,5,1473151,1515653,3035013,2880,12367665,5834,24743658,67301141,0
1789799889.3852382,22.588,376362,9773,0,176,40,41,11725,139581,3003346,13922596,5909800,60676628,47233492,64771540,0,0,0,0,2,0,7670650,39088962,39919826,5,5,1477450,1515134,3033972,0,12369727,5834,24865986,67420721,0
1789799889.635731,22.838,376659,9777,0,176,40,41,11750,139654,3006177,14222216,6053676,60620424,46876024,64771540,0,0,0,0,5,0,7671098,39099184,39930048,5,5,1513419,1513690,3031082,0,12374069,5834,25021922,67420721,0
1789799889.8862162,23.089,376943,9809,0,176,40,41,11768,139720,3015224,14499776,5842260,60658496,46634424,64771540,0,0,0,0,5,0,7671730,39154626,39985671,5,5,1460565,1514589,3032881,0,12375728,5834,25177866,67752849,0
1789799890.136678,23.339,377238,9820,0,176,40,41,11786,139795,3018797,14805820,5993056,60715932,46383512,64771540,0,0,0,0,5,0,7672176,39181370,40012416,5,5,1498264,1515965,3035637,0,12377806,5834,25333802,67752849,0
1789799890.38717,23.59,377523,9850,0,176,40,41,11812,139854,3028063,15077504,5776680,60616792,46011348,64771540,0,0,0,0,5,0,7672831,39232441,40063662,5,5,1444170,1513446,3030594,0,12381707,5834,25489746,68084933,0
1789799890.6376398,23.84,377813,9861,0,176,40,41,11830,139937,3031186,15363840,5922460,60672580,45778476,64771540,0,0,0,0,6,0,7673243,39256974,40088195,5,5,1480615,1514791,3033286,0,12383752,5834,25629930,68084933,0
1789799890.8881419,24.091,378097,9873,0,176,40,41,11848,140021,3036410,15618064,5939304,60742964,45591580,64771540,0,11520,0,1,7,0,7673680,39280055,40111442,5,5,1484927,1516469,3036647,2880,12386146,5834,25721126,68231757,0
1789799891.13888,24.341,378358,9891,0,176,40,41,11875,140114,3045130,15865772,5891172,60754436,45353792,64771540,0,0,0,3,3,0,7674790,39305238,40136721,5,5,1472793,1516719,3037148,0,12390500,5834,25831602,68417057,0
