t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789651324.4471788,19.574,4849756,280945,0,224,61,49,47073,358337,13586055,13752460,2406508,62025984,48745180,64771540,0,4347652,0,4,2,0,6838719,1751664477,1754522754,12,12,601627,1548689,3101165,1086913,35574745,36498,242684798,250318745,0
1789651324.6979003,19.825,4850042,281004,0,224,61,49,47095,358368,13589090,14006348,2548096,62047676,48511184,64771540,0,4331268,0,2,4,0,6839229,1751791567,1754650907,12,12,637024,1549185,3102159,1082817,35583986,36498,242796874,250318745,0
1789651324.9484017,20.075,4850320,281062,0,224,61,49,47114,358416,13592511,14359744,2771672,62109356,48215792,64771540,0,4318948,0,2,5,0,6840872,1751909592,1754775678,12,12,692918,1550633,3105059,1079737,35589856,36498,242926406,250318745,0
1789651325.1988692,20.326,4850615,281126,0,224,61,49,47126,358443,13596740,14617308,2859848,62135684,47983520,64771540,0,4310756,0,2,6,0,6841840,1752059708,1754927683,12,12,714962,1551265,3106323,1077689,35596146,36498,243095794,250318745,0
1789651325.4493313,20.576,4850902,281183,0,224,61,49,47146,358479,13600450,14872996,2996244,62209400,47799700,64771540,0,4294372,0,2,3,0,6843258,1752182589,1755058033,12,12,749061,1553059,3109916,1073593,35603755,36498,243215362,250319465,0
1789651325.6997979,20.827,4851185,281240,0,224,61,49,47164,358521,13603922,15133276,3136900,62259920,47587668,64771540,0,4286180,0,2,3,0,6844077,1752299731,1755183367,12,12,784225,1554262,3112325,1071545,35607400,36498,243334958,250319465,0
1789651325.9502482,21.077,4851475,281297,0,224,61,49,47182,358556,13607425,15491072,3365188,62295968,47260692,64771540,0,4273892,0,2,3,0,6845805,1752430649,1755323065,12,12,841297,1555033,3113868,1068473,35613999,36498,243464874,250319465,0
1789651326.200723,21.327,4851766,281359,0,224,61,49,47193,358590,13611338,15746956,3383224,62316640,47023776,64771540,0,4326232,0,2,6,0,6846468,1752567702,1755464324,12,12,845806,1555506,3114816,1081558,35618906,36498,243633854,250388189,0
1789651326.4511802,21.578,4852059,281418,0,224,61,49,47213,358617,13614273,16008896,3519352,62296044,46737188,64771540,0,4318040,0,3,2,0,6847787,1752699293,1755601754,12,12,879838,1554891,3113585,1079510,35625472,36498,243759642,250388189,0
1789651326.7016535,21.828,4852347,281475,0,224,61,49,47232,358652,13617701,16261296,3648336,62313416,46498108,64771540,0,4301656,0,2,3,0,6848178,1752821954,1755733776,12,12,912084,1555224,3114251,1075414,35632594,36498,243882954,250388189,0
1789651326.952116,22.079,4852644,281536,0,224,61,49,47252,358674,13620690,16529272,3796592,62412148,46322472,64771540,0,4289368,0,3,3,0,6848619,1752963091,1755876401,12,12,949148,1557529,3118866,1072342,35641404,36498,244002578,250388189,0
1789651327.2025938,22.329,4852933,281597,0,224,61,49,47262,358711,13624597,16867888,3969872,62437004,46005836,64771540,0,4281176,0,3,2,0,6849403,1753089604,1756011336,12,12,992468,1558077,3119965,1070294,35648242,36498,244168498,250388189,0
1789651327.4530532,22.58,4853215,281654,0,224,61,49,47280,358754,13628110,17116508,4100032,62440236,45756632,64771540,0,4264792,0,4,2,0,6850540,1753208681,1756138200,12,12,1025008,1558063,3119936,1066198,35652864,36498,244286830,250388189,0
1789651327.703531,22.83,4853505,281716,0,224,61,49,47299,358781,13631292,17380676,4230256,62461184,45509348,64771540,0,4256600,0,2,3,0,6850864,1753338704,1756268465,12,12,1057564,1558483,3120777,1064150,35661299,36498,244420518,250388189,0
