t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789807111.918593,22.092,3608790,89225,0,172,96,47,87543,790160,42570325,8998360,2525380,62019092,53529796,64771544,0,8192,0,1,5,0,14945514,421410636,421711476,50,50,630385,1549454,3102697,3008,93092667,125920,379497282,99320341,0
1789807112.169316,22.343,3609136,89249,0,172,96,47,87546,790186,42572401,8998368,2371932,62023524,53534204,64771544,0,16384,0,1,2,0,14946077,421520121,421821514,50,50,592983,1549565,3102918,3262,93094787,125920,379497286,99473789,0
1789807112.4199953,22.593,3609487,89273,0,172,96,47,87554,790206,42572843,8998376,2225584,61870420,53381088,64771544,0,8192,0,1,2,0,14946331,421616939,421918459,50,50,556396,1545743,3095265,2048,93130068,125920,379497286,99620137,0
1789807112.6707032,22.844,3609843,89291,0,172,96,47,87560,790225,42573261,9010972,2125696,61753740,53251808,64771544,0,0,0,0,2,0,14946472,421703898,422005520,50,50,531424,1542830,3089432,0,93160582,125920,379497286,99732613,0
1789807112.9213927,23.095,3610219,89291,0,172,96,47,87563,790248,42573304,9088556,2203280,61785648,53204920,64771544,0,0,0,0,2,0,14946472,421703898,422005520,50,50,550820,1543596,3090967,0,93160583,125920,379497286,99732613,0
1789807113.1720295,23.345,3610595,89291,0,172,96,47,87566,790270,42573355,9166164,2281292,61793372,53134048,64771544,0,0,0,0,3,0,14946571,421703898,422005520,50,50,570323,1543764,3091303,0,93160583,125920,379497286,99732613,0
1789807113.422697,23.596,3610970,89291,0,172,96,47,87567,790293,42573440,9244148,2358872,61805196,53066692,64771544,0,0,0,0,2,0,14946605,421703898,422005520,50,50,589718,1544029,3091834,0,93160585,125920,379497286,99732613,0
1789807113.673345,23.847,3611346,89291,0,172,96,47,87570,790316,42573477,9321728,2436452,61804988,52987868,64771544,0,0,0,0,2,0,14946617,421703898,422005520,50,50,609113,1543999,3091773,0,93160585,125920,379497286,99732613,0
1789807113.9239872,24.097,3611722,89291,0,172,96,47,87572,790339,42573520,9399308,2514032,61796676,52900964,64771544,0,0,0,0,2,0,14946617,421703898,422005520,50,50,628508,1543766,3091307,0,93160587,125920,379497286,99732613,0
1789807114.174646,24.348,3612098,89291,0,172,96,47,87576,790360,42573583,9472336,2587060,61767016,52797292,64771544,0,0,0,0,2,0,14946740,421703898,422005520,50,50,646765,1543001,3089775,0,93169975,125920,379497286,99732613,0
1789807114.4252737,24.599,3612474,89291,0,172,96,47,87581,790380,42573634,9472336,2587060,61677884,52708160,64771544,0,0,0,0,2,0,14946752,421703898,422005520,50,50,646765,1540776,3085319,0,93193492,125920,379497286,99732613,0
1789807114.675958,24.849,3612802,89291,0,172,96,47,87585,790449,42574530,9472412,2587136,61633540,52663552,64771544,0,0,0,0,4,0,14947019,421703898,422005520,50,50,646784,1539664,3083093,0,93203781,125920,379497286,99732613,0
1789807114.9266844,25.1,3613139,89291,0,172,96,47,87592,790507,42576514,9472412,2587136,61494652,52524660,64771544,0,0,0,0,2,0,14947153,421703898,422005520,50,50,646784,1536197,3076151,0,93236458,125920,379497286,99732613,0
1789807115.1773949,25.351,3613506,89291,0,172,96,47,87601,790531,42576814,9472412,2587136,61249652,52279660,64771544,0,0,0,0,2,0,14947339,421703898,422005520,50,50,646784,1530081,3063903,0,93300737,125920,379497286,99732613,0
1789807115.4280632,25.601,3613851,89291,0,172,96,47,87606,790583,42577870,9472412,2587136,61184772,52214780,64771544,0,0,0,0,2,0,14947484,421703898,422005520,50,50,646784,1528461,3060660,0,93317599,125920,379497286,99732613,0
