t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789294924.6701953,23.596,16396921,184236,0,180,158,69,225528,2647443,65133739,15119824,5939600,61011528,46360928,64771556,0,0,0,0,6,0,74295398,562147032,567894598,198440,199403,1484900,0,181995965,109919,833729372,933219077,0
1789294924.9206784,23.847,16397187,184249,0,180,158,69,225553,2647536,65139549,15409580,6044096,61353996,46410800,64771556,0,7936,0,3,3,0,74295888,562169899,567917488,198440,199403,1511024,1984,181999744,109919,833865924,933268261,0
1789294925.1711414,24.097,16397473,184281,0,180,158,69,225570,2647602,65148274,15705100,5911836,61391732,46151160,64771556,0,0,0,1,4,0,74296667,562229860,567977665,198440,199403,1477959,0,182002031,109919,834033688,933528205,0
1789294925.4216204,24.347,16397766,184296,0,180,158,69,225593,2647671,65152374,16091168,6132920,61374424,45744856,64771556,0,12032,0,3,4,0,74297147,562265366,568013172,198440,199403,1533001,3237,182007223,109919,834178016,933549405,0
1789294925.6720905,24.598,16398039,184326,0,180,158,69,225613,2647745,65162348,16292004,5888428,61376568,45545716,64771556,0,0,0,1,7,0,74297813,562312741,568060733,198440,199403,1472107,0,182008980,109919,834333752,933837345,0
1789294925.9225824,24.848,16398341,184337,0,180,158,69,225637,2647807,65166290,16637496,6107708,61892568,45709912,64771556,0,0,0,0,4,0,74298227,562335586,568083588,198440,199403,1526927,0,182012786,109919,834460356,933837345,0
1789294926.1730404,25.099,16398710,184341,0,180,158,69,225645,2647826,65167861,16636540,6059360,61985312,45803404,64771556,0,0,0,1,1,0,74299357,562350743,568098746,198440,199403,1514840,0,182014354,109919,834507988,933837345,0
1789294926.4234827,25.349,16399013,184342,0,180,158,69,225652,2647912,65174535,16655620,6069924,61982452,45780612,64771556,0,0,0,0,7,0,74299733,562352145,568100147,198440,199403,1517481,0,182016476,109919,834516272,933837345,0
1789294926.6739569,25.6,16399258,184342,0,180,158,69,225654,2648066,65176263,16655644,6069924,61981772,45779908,64771556,0,0,0,0,5,0,74299808,562352145,568100147,198440,199403,1517481,0,182017139,109919,834516272,933837345,0
1789294926.924473,25.85,16399516,184342,0,180,158,69,225658,2648204,65179150,16655644,6069924,61981268,45779404,64771556,0,0,0,0,5,0,74299939,562352145,568100147,198440,199403,1517481,0,182017368,109919,834516272,933837345,0
1789294927.1749594,26.101,16399801,184342,0,180,158,69,225661,2648316,65180589,16655644,6069924,62009632,45807768,64771556,0,0,0,0,5,0,74300499,562352145,568100147,198440,199403,1517481,0,182017440,109919,834516272,933837345,0
1789294927.425449,26.351,16400079,184342,0,180,158,69,225664,2648436,65183020,16655644,6070544,62008692,45806820,64771556,0,0,0,0,6,0,74300628,562352198,568100200,198440,199403,1517636,0,182018113,109919,834516272,933837973,0
1789294927.675909,26.602,16400369,184342,0,180,158,69,225667,2648543,65184202,16655740,6070640,62007464,45805496,64771556,0,0,0,0,5,0,74300658,562352198,568100200,198440,199403,1517660,0,182018617,109919,834516272,933837973,0
1789294927.9263878,26.852,16400664,184342,0,180,158,69,225671,2648644,65185051,16655740,6070640,62007212,45805244,64771556,0,0,0,0,5,0,74300725,562352198,568100200,198440,199403,1517660,0,182018660,109919,834516272,933837973,0
1789294928.176904,27.103,16400956,184342,0,180,158,69,225675,2648749,65185845,16655836,6070736,62046232,45844172,64771556,0,0,0,0,5,0,74301079,562352198,568100200,198440,199403,1517684,0,182018715,109919,834516272,933837973,0
