t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789786923.0175445,19.18,3027048,72558,0,172,88,77,76424,750731,26961781,5120596,585216,61588552,57032616,64771552,0,0,0,0,8,0,16862499,288759885,290761406,34230,35858,146304,1540027,3083820,0,65862149,66976,413877666,259087217,0
1789786923.2680073,19.431,3027274,72558,0,172,88,77,76430,750895,26962966,5162668,627288,61585732,56986196,64771552,0,0,0,0,7,0,16862587,288759885,290761406,34230,35858,156822,1539920,3083606,0,65865979,66976,413877666,259087217,0
1789786923.518514,19.681,3027500,72558,0,172,88,77,76434,751066,26964024,5162668,627288,61585784,56986248,64771552,0,0,0,0,7,0,16862669,288759885,290761406,34230,35858,156822,1539921,3083608,0,65866205,66976,413877666,259087217,0
1789786923.7690077,19.932,3027697,72567,0,172,88,77,76453,751234,26968607,4885664,155544,61629564,57312316,64771552,0,0,0,2,7,0,16863328,288768384,290769940,34230,35858,38886,1541146,3086061,0,65867537,66976,414072834,259087217,0
1789786924.0196366,20.182,3027894,72593,0,172,88,77,76473,751388,26979151,5472320,235100,61601276,56697636,64771552,0,0,0,0,7,0,16864088,288792205,290793772,34230,35858,58775,1540446,3084658,0,65868462,66976,414579398,259087217,0
1789786924.2702997,20.433,3028143,72593,0,172,88,77,76487,751526,26979305,5838892,601820,61596292,56320592,64771552,0,0,0,0,7,0,16864099,288792205,290793772,34230,35858,150455,1540184,3084134,0,65868495,66976,414579398,259087217,0
1789786924.5209575,20.684,3028361,72593,0,172,88,77,76492,751703,26982163,5889944,652832,61612396,56284440,64771552,0,0,0,0,11,0,16864383,288792205,290793772,34230,35858,163208,1540556,3084879,0,65868571,66976,414579398,259087217,0
1789786924.7716355,20.934,3028581,72593,0,172,88,77,76496,751881,26982690,5889944,652832,61612396,56284440,64771552,0,0,0,0,8,0,16864422,288792205,290793772,34230,35858,163208,1540556,3084879,0,65868835,66976,414579398,259087217,0
1789786925.022296,21.185,3028783,72595,0,172,88,77,76508,752062,26987127,5670560,335800,61643096,56536936,64771552,0,0,0,1,7,0,16864865,288794169,290795740,34230,35858,83950,1541384,3086537,0,65869637,66976,414677574,259087841,0
1789786925.2730086,21.436,3028995,72623,0,172,88,77,76527,752200,26998060,6125796,226248,61641844,56083372,64771552,0,0,0,0,10,0,16865674,288821657,290823276,34230,35858,56562,1541414,3086597,0,65870321,66976,415242142,259087841,0
1789786925.5236177,21.686,3029233,72623,0,172,88,77,76541,752348,26998915,6530296,591488,61605252,55638004,64771552,0,0,0,0,7,0,16865732,288822848,290824467,34230,35858,147872,1540403,3084573,0,65870354,66976,415281110,259087841,0
1789786925.774284,21.937,3029464,72623,0,172,88,77,76548,752509,27000104,6623692,684892,61618932,55556024,64771552,0,0,0,0,8,0,16865794,288822848,290824467,34230,35858,171223,1540689,3085146,0,65870458,66976,415281110,259087841,0
1789786926.0249743,22.188,3029686,72623,0,172,88,77,76551,752682,27001298,6623708,684900,61618700,55555704,64771552,0,0,0,0,9,0,16865858,288822848,290824467,34230,35858,171225,1540682,3085131,0,65870466,66976,415281110,259087841,0
1789786926.2756417,22.438,3029894,72627,0,172,88,77,76565,752857,27004241,6294596,281032,61646432,55916432,64771552,0,0,0,1,9,0,16866117,288826223,290827861,34230,35858,70258,1541470,3086710,0,65871409,66977,415356274,259087841,0
