t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789787790.780011,21.586,4159053,95339,0,172,105,93,102504,954703,36131171,7166796,51772,61715280,55115152,64771552,0,0,0,0,5,0,18897958,374821097,376985275,34239,35867,12943,1543267,3090308,0,83319265,88956,588800726,326803193,0
1789787791.0304687,21.836,4159337,95347,0,172,105,93,102512,954804,36134768,7407720,53564,61708040,54866720,64771552,0,0,0,0,6,0,18898364,374833516,376997694,34239,35867,13391,1543079,3089932,0,83320750,88956,589039658,326803193,0
1789787791.2809603,22.087,4159617,95349,0,172,105,93,102515,954919,36137290,7505160,54160,61709648,54770724,64771552,0,0,0,0,5,0,18898509,374836130,377000308,34239,35867,13540,1543115,3090004,0,83320891,88956,589135990,326803193,0
1789787791.5314205,22.337,4159908,95358,0,172,105,93,102521,955011,36142021,7748548,55956,61708096,54525092,64771552,0,0,0,0,5,0,18899025,374855657,377019834,34239,35867,13989,1543069,3089911,0,83321035,88956,589377738,326803193,0
1789787791.7819185,22.587,4160204,95359,0,172,105,93,102524,955109,36143946,7842916,56652,61706656,54429524,64771552,0,0,0,0,5,0,18899161,374858680,377022858,34239,35867,14163,1543029,3089832,0,83321050,88956,589471254,326803193,0
1789787792.0323803,22.838,4160484,95367,0,172,105,93,102531,955216,36148534,8094072,58444,61707820,54179216,64771552,0,0,0,0,5,0,18899657,374873888,377038066,34239,35867,14611,1543051,3089874,0,83321103,88956,589720938,326803193,0
1789787792.2828693,23.088,4160783,95368,0,172,105,93,102533,955314,36149686,8180796,59040,61707356,54091808,64771552,0,0,0,0,5,0,18899846,374878199,377042377,34239,35867,14760,1543033,3089840,0,83321109,88956,589806518,326803193,0
1789787792.5333083,23.339,4161072,95375,0,172,105,93,102540,955411,36153821,8433580,60832,61709740,53841092,64771552,0,0,0,0,5,0,18900399,374893947,377058125,34239,35867,15208,1543085,3089944,0,83321190,88956,590057966,326803193,0
1789787792.783808,23.589,4161355,95377,0,172,105,93,102544,955522,36156854,8518424,61576,61709808,53756156,64771552,0,0,0,0,5,0,18900558,374896089,377060267,34239,35867,15394,1543082,3089938,0,83321372,88956,590141794,326803193,0
1789787793.0342693,23.84,4161630,95383,0,172,105,93,102552,955633,36160479,8771752,63372,61709920,53502672,64771552,0,0,0,0,7,0,18900973,374906512,377070691,34239,35867,15843,1543076,3089925,0,83321711,88957,590393694,326803193,0
1789787793.2847793,24.09,4161884,95389,0,172,105,93,102555,955768,36164469,8777260,64560,61715600,53502564,64771552,0,0,0,1,5,0,18901188,374910637,377074816,34239,35867,16140,1543213,3090199,0,83322645,88958,590397658,326803193,0
1789787793.5354962,24.341,4162133,95396,0,172,105,93,102560,955905,36172365,8784868,67620,61709492,53488580,64771552,0,0,0,0,13,0,18901714,374916495,377080688,34239,35867,16905,1543056,3089885,0,83324521,88958,590402162,326803193,0
1789787793.7861998,24.592,4162251,95396,0,172,105,93,102570,956175,36182816,8785156,67908,61695040,53473836,64771552,0,0,0,0,20,0,18906935,374916495,377080688,34239,35867,16977,1542695,3089162,0,83329069,88958,590402162,326803193,0
1789787794.0376172,24.843,4162358,95396,0,172,105,93,102579,956457,36189985,8785540,68292,61674660,53453072,64771552,0,0,0,0,17,0,18913688,374916495,377080688,34239,35867,17073,1542186,3088143,0,83332794,88958,590402162,326803193,0
1789787794.2883189,25.094,4162558,95396,0,172,105,93,102593,956639,36204053,8764348,47052,61667948,53467552,64771552,0,0,0,0,3,0,18916590,374916737,377080932,34239,35867,11763,1542018,3087808,0,83334319,88959,590402274,326803193,0
