t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789565758.0104156,18.934,6868889,469361,0,111,70,101,90002,702192,26610875,4596172,319480,61040156,56995724,64771556,0,463884,0,4,1,0,12002378,2476163590,2490217670,36,36,79870,1526042,3055815,115971,66616680,66242,485561878,358377493,0
1789565758.2607374,19.184,6869187,469462,0,111,70,101,90002,702192,26611044,4596172,319480,61040156,56995724,64771556,0,402444,0,4,1,0,12002383,2476410736,2490464821,36,36,79870,1526042,3055815,100611,66616680,66242,485561878,358377493,0
1789565758.511071,19.435,6869487,469563,0,111,70,101,90002,702192,26611146,4596172,319480,61040156,56995724,64771556,0,365572,0,4,1,0,12002385,2476659331,2490713419,36,36,79870,1526042,3055815,91393,66616682,66242,485561878,358377493,0
1789565758.7613704,19.685,6869786,469664,0,111,70,101,90003,702192,26611296,4596172,319480,61040156,56995724,64771556,0,304116,0,4,1,0,12002389,2476906442,2490960535,36,36,79870,1526042,3055815,76029,66616682,66242,485561878,358377493,0
1789565759.0116787,19.935,6870085,469765,0,111,70,101,90003,702192,26611396,4596172,319480,61040156,56995724,64771556,0,267244,0,4,1,0,12002392,2477155020,2491209116,36,36,79870,1526042,3055815,66811,66616683,66242,485561878,358377493,0
1789565759.2619836,20.186,6870384,469866,0,111,70,101,90003,702192,26611550,4596172,319480,61040156,56995724,64771556,0,213996,0,4,1,0,12002394,2477402620,2491456720,36,36,79870,1526042,3055815,53499,66616684,66242,485561878,358377493,0
1789565759.5122716,20.436,6870684,469967,0,111,70,101,90003,702192,26611677,4596172,319480,61040156,56995724,64771556,0,168932,0,4,1,0,12002405,2477651608,2491705761,36,36,79870,1526042,3055815,42233,66616685,66242,485561878,358377493,0
1789565759.7625608,20.686,6870982,470068,0,111,70,101,90004,702192,26611865,4596172,173556,61040160,56995724,64771556,0,259408,0,4,1,0,12002421,2477897101,2491951443,36,36,43389,1526042,3055815,64852,66616685,66242,485561878,358523725,0
1789565760.0128806,20.937,6871280,470170,0,111,70,101,90004,702192,26612418,4596168,173792,61039716,56995276,64771556,0,196136,0,4,1,0,12002429,2478143600,2492197950,36,36,43448,1526031,3055793,49034,66616698,66242,485561878,358523725,0
1789565760.2631757,21.187,6871579,470270,0,111,70,101,90005,702192,26613218,4595988,177212,61032512,56988236,64771556,0,157064,0,4,1,0,12002647,2478389891,2492444249,36,36,44303,1525850,3055432,39266,66616869,66242,485561878,358523725,0
1789565760.5135016,21.437,6871869,470296,0,111,70,101,90026,702254,26617569,4782540,279740,60948568,56717632,64771556,0,102144,0,0,5,0,12004367,2478447127,2492501554,36,36,69935,1523752,3051231,25536,66622651,66242,485717814,358523725,0
1789565760.7640007,21.688,6872163,470314,0,111,70,101,90037,702332,26623112,5013148,354516,60943804,56481296,64771556,0,61568,0,0,5,0,12004848,2478478779,2492533257,36,36,88730,1523609,3050945,15392,66639790,66242,485873750,358523725,0
1789565761.0147223,21.938,6872453,470329,0,111,70,101,90043,702421,26626089,5254044,439476,60979212,56274080,64771556,0,3200,0,0,5,0,12006221,2478510459,2492565513,36,36,109869,1524450,3052627,800,66640344,66242,486029686,358523725,0
1789565761.2653973,22.189,6872723,470343,0,111,70,101,90064,702514,26630123,5459704,489624,60841404,55929920,64771556,0,0,0,0,5,0,12006720,2478528148,2492583203,36,36,122406,1520983,3045685,0,66646600,66242,486185630,358523725,0
1789565761.5158572,22.44,6873001,470358,0,111,70,101,90077,702605,26635503,5680568,553948,60818880,55685352,64771556,0,0,0,0,5,0,12007240,2478557192,2492612264,36,36,138487,1520401,3044521,0,66666434,66242,486341566,358523725,0
1789565761.766329,22.69,6873290,470366,0,111,70,101,90084,702701,26637739,5926300,643804,60850448,55470036,64771556,0,0,0,0,6,0,12007599,2478575510,2492630582,36,36,160951,1521161,3046041,0,66669981,66242,486497502,358523725,0
1789565762.0167282,22.94,6873570,470368,0,111,70,101,90104,702801,26639507,6085892,732276,60665676,55124020,64771556,0,0,0,1,6,0,12007888,2478578166,2492633238,36,36,183069,1516494,3036696,0,66675217,66242,486569434,358523725,0
1789565762.2673993,23.191,6873848,470377,0,111,70,101,90117,702902,26644415,6357320,790024,60654296,54840112,64771556,0,0,0,1,4,0,12008638,2478594942,2492650043,36,36,197506,1516195,3036098,0,66695500,66242,486782814,358523725,0
1789565762.5179276,23.442,6874141,470383,0,111,70,101,90123,702996,26647321,6632284,882128,60708764,54618464,64771556,0,0,0,0,5,0,12009012,2478609049,2492664150,36,36,220532,1517515,3038741,0,66696353,66242,486965390,358523725,0
1789565762.7684038,23.692,6874431,470385,0,111,70,101,90140,703087,26649169,6786324,974964,60553592,54307788,64771556,0,0,0,1,4,0,12009325,2478613540,2492668641,36,36,243741,1513605,3030910,0,66700709,66242,487026782,358523725,0
1789565763.0188613,23.943,6874662,470391,0,111,70,101,90152,703237,26652876,7013328,1029040,60552512,54078864,64771556,0,0,0,0,6,0,12009586,2478619739,2492674842,36,36,257260,1513568,3030837,0,66708558,66242,487199294,358523725,0
1789565763.2693412,24.193,6874948,470396,0,111,70,101,90160,703339,26655155,7253420,1113000,60636868,53921976,64771556,0,0,0,0,5,0,12010688,2478629043,2492684149,36,36,278250,1515644,3034995,0,66712918,66242,487355230,358523725,0
1789565763.5198455,24.444,6875239,470401,0,111,70,101,90173,703430,26657518,7459484,1197868,60584048,53661268,64771556,0,0,0,0,6,0,12011058,2478641856,2492696962,36,36,299467,1514280,3032263,0,66715798,66242,487477502,358523725,0
1789565763.7703235,24.694,6875530,470411,0,111,70,101,90188,703514,26661166,7711592,1259856,60508536,53332828,64771556,0,0,0,0,5,0,12011466,2478658832,2492713944,36,36,314964,1512375,3028449,0,66718946,66242,487667102,358523725,0
1789565764.0208337,24.945,6875819,470417,0,111,70,101,90195,703612,26663936,7958972,1351060,60555952,53131248,64771556,0,0,0,0,6,0,12011793,2478671414,2492726525,36,36,337765,1513518,3030738,0,66719880,66242,487823038,358523725,0
1789565764.2715185,25.195,6876112,470422,0,111,70,101,90210,703700,26666394,8192564,1435564,60484096,52824312,64771556,0,0,0,1,4,0,12012222,2478682820,2492737937,36,36,358891,1511688,3027072,0,66722659,66242,487972042,358523725,0
