t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789788317.8546429,22.589,4802407,117494,0,172,119,102,124463,1107379,44295792,8040660,58616,61677676,54200344,64771552,0,0,0,0,6,0,20444157,451974902,454270914,34267,35896,14654,1542289,3088349,0,98356017,109610,753502290,375144933,0
1789788318.1052847,22.84,4802705,117495,0,172,119,102,124464,1107479,44296352,8082208,58616,61677172,54158284,64771552,0,0,0,0,5,0,20444238,451976847,454272859,34267,35896,14654,1542276,3088324,0,98356032,109610,753544070,375144933,0
1789788318.355911,23.091,4802994,117503,0,172,119,102,124474,1107571,44301341,8396888,61004,61679088,53845044,64771552,0,0,0,0,5,0,20444889,451995041,454291053,34267,35896,15251,1542309,3088390,0,98356114,109610,753856770,375144933,0
1789788318.6065507,23.341,4803294,117503,0,172,119,102,124475,1107670,44301688,8419244,61408,61679436,53822448,64771552,0,0,0,0,9,0,20444928,451995904,454291916,34267,35896,15352,1542317,3088405,0,98356120,109610,753878310,375144933,0
1789788318.8571966,23.592,4803574,117509,0,172,119,102,124486,1107773,44307336,8755924,63388,61679948,53486092,64771552,0,0,0,0,5,0,20445553,452008223,454304237,34267,35896,15847,1542315,3088401,0,98356149,109610,754212550,375144933,0
1789788319.1078517,23.843,4803866,117511,0,172,119,102,124487,1107878,44307926,8759068,64392,61680896,53483480,64771552,0,0,0,0,6,0,20445607,452010987,454307001,34267,35896,16098,1542338,3088447,0,98356169,109610,754214622,375144933,0
1789788319.35854,24.093,4804113,117525,0,172,119,102,124493,1108008,44315252,8793464,69828,61684136,53452492,64771552,0,0,0,0,8,0,20446293,452029863,454325903,34267,35896,17457,1542412,3088595,0,98356614,109610,754243854,375144933,0
1789788319.6090345,24.344,4804324,117526,0,172,119,102,124500,1108182,44325342,8800264,73304,61671232,53432584,64771552,0,0,0,0,12,0,20447846,452031197,454327244,34267,35896,18326,1542086,3087944,0,98361215,109610,754246974,375144933,0
1789788319.8597996,24.594,4804436,117526,0,172,119,102,124512,1108456,44334826,8800648,73688,61643140,53404116,64771552,0,0,0,0,14,0,20453075,452031197,454327244,34267,35896,18422,1541385,3086540,0,98366884,109610,754246974,375144933,0
1789788320.11054,24.845,4804540,117526,0,172,119,102,124526,1108737,44343114,8801320,74360,61615064,53375372,64771552,0,0,0,0,13,0,20457930,452031197,454327244,34267,35896,18590,1540684,3085136,0,98373053,109610,754246974,375144933,0
1789788320.361291,25.096,4804837,117527,0,172,120,102,124532,1108833,44348310,8734596,7520,61609740,53437120,64771552,0,0,0,0,2,0,20459103,452031495,454327553,34267,35896,1880,1540560,3084888,0,98374718,109612,754247090,375144933,0
